"spenden"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spenden>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#11301>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/donate>		"donate"@en	
"spenden"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spenden>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#11302>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/donations>		"donations"@en	
"spendet"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spendet>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#55163>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/donate>		"donate"@en	
"sperma"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/sperma>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#55972>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/sperm>		"sperm"@en	
"sperma"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/sperma>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#55973>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/semen>		"semen"@en	
"sperma"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/sperma>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#55974>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/cum>		"cum"@en	
"sperrige"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/sperrige>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#77994>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/bulky>		"bulky"@en	
"spezialität"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spezialit%C3%A4t>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#31867>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/speciality>		"speciality"@en	
"spezialität"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spezialit%C3%A4t>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#31868>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/specialty>		"specialty"@en	
"speziell"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/speziell>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#4784>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/specifically>		"specifically"@en	
"speziell"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/speziell>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#4785>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/especially>		"especially"@en	
"spezifikation"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spezifikation>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#26101>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/specifications>		"specifications"@en	
"spezifikation"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spezifikation>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#26102>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/specification>		"specification"@en	
"spezifikation"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spezifikation>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#26103>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/spec>		"spec"@en	
"spezifikationen"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spezifikationen>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#36732>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/specifications>		"specifications"@en	
"spezifikationen"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spezifikationen>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#36733>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/specification>		"specification"@en	
"spezifikationen"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spezifikationen>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#36734>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/specs>		"specs"@en	
"spezifisch"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spezifisch>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#23001>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/specific>		"specific"@en	
"spezifisch"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spezifisch>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#23002>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/specifically>		"specifically"@en	
"spezifisch"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spezifisch>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#23003>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/specificity>		"specificity"@en	
"spezifischen"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spezifischen>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#16353>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/specific>		"specific"@en	
"sphäre"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/sph%C3%A4re>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#34532>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/sphere>		"sphere"@en	
"spice"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spice>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#48412>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/spice>		"spice"@en	
"spiegel"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spiegel>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#4204>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/mirrors>		"mirrors"@en	
"spiegel"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spiegel>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#4206>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/mirror>		"mirror"@en	
"spiegelbild"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spiegelbild>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#44929>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/reflection>		"reflection"@en	
"spiegelbild"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spiegelbild>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#44930>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/mirror>		"mirror"@en	
"spiegeln"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spiegeln>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#25048>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/mirrors>		"mirrors"@en	
"spiegeln"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spiegeln>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#25049>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/flipping>		"flipping"@en	
"spiegeln"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spiegeln>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#25051>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/flip>		"flip"@en	
"spiegeln"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spiegeln>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#25052>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/reflect>		"reflect"@en	
"spiegeln"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spiegeln>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#25053>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/mirror>		"mirror"@en	
"spiel"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spiel>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#1033>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/game>		"game"@en	
"spiel"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spiel>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#1034>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/games>		"games"@en	
"spiel"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spiel>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#1035>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/play>		"play"@en	
"spiel"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spiel>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#1036>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/match>		"match"@en	
"spiele"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spiele>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#1431>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/matches>		"matches"@en	
"spiele"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spiele>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#1432>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/play>		"play"@en	
"spiele"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spiele>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#1433>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/games>		"games"@en	
"spielen"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spielen>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#950>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/gambling>		"gambling"@en	
"spielen"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spielen>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#951>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/play>		"play"@en	
"spielen"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spielen>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#952>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/games>		"games"@en	
"spielen"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spielen>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#953>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/playing>		"playing"@en	
"spielen"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spielen>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#954>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/gamble>		"gamble"@en	
"spieler"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spieler>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#1134>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/player>		"player"@en	
"spieler"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spieler>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#1135>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/gamblers>		"gamblers"@en	
"spieler"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spieler>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#1136>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/gambler>		"gambler"@en	
"spieler"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spieler>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#1137>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/players>		"players"@en	
"spielplatz"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spielplatz>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#33684>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/playground>		"playground"@en	
"spielplatz"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spielplatz>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#33685>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/playgrounds>		"playgrounds"@en	
"spielt"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spielt>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#1670>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/plays>		"plays"@en	
"spielzeug"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spielzeug>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#28500>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/toy>		"toy"@en	
"spielzeug"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spielzeug>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#28501>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/toys>		"toys"@en	
"spin"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spin>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#20688>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/spin>		"spin"@en	
"spinal"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spinal>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#80522>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/spinal>		"spinal"@en	
"spinat"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spinat>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#60005>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/spinach>		"spinach"@en	
"spinne"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spinne>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#29722>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/spider>		"spider"@en	
"spinnen"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spinnen>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#24971>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/spinning>		"spinning"@en	
"spinnen"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spinnen>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#24973>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/spider>		"spider"@en	
"spinnerei"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spinnerei>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#39096>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/spinning>		"spinning"@en	
"spion"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spion>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#27752>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/spy>		"spy"@en	
"spionage"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spionage>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#33249>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/spy>		"spy"@en	
"spione"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spione>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#45771>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/spy>		"spy"@en	
"spione"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spione>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#45772>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/spies>		"spies"@en	
"spionin"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spionin>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#65431>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/spy>		"spy"@en	
"spirale"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spirale>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#43451>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/vortex>		"vortex"@en	
"spirale"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spirale>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#43452>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/spiral>		"spiral"@en	
"spirale"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spirale>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#43453>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/helix>		"helix"@en	
"spirit"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spirit>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#17089>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/spirit>		"spirit"@en	
"spiritualität"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spiritualit%C3%A4t>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#30749>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/spirituality>		"spirituality"@en	
"spiritualität"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spiritualit%C3%A4t>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#30750>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/spiritual>		"spiritual"@en	
"spirituelle"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spirituelle>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#32433>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/spiritual>		"spiritual"@en	
"spitze"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spitze>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#4080>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/apex>		"apex"@en	
"spitze"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spitze>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#4081>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/top>		"top"@en	
"spitze"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spitze>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#4082>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/tip>		"tip"@en	
"spitze"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spitze>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#4083>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/lace>		"lace"@en	
"spitze"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spitze>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#4084>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/peak>		"peak"@en	
"spitzen"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spitzen>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#13007>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/lace>		"lace"@en	
"spitzen"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spitzen>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#13008>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/peaks>		"peaks"@en	
"spitzname"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spitzname>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#20242>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/nickname>		"nickname"@en	
"split"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/split>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#14102>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/split>		"split"@en	
"splitter"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/splitter>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#38400>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/splinter>		"splinter"@en	
"splitter"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/splitter>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#38402>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/shrapnel>		"shrapnel"@en	
"sponsor"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/sponsor>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#26715>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/sponsor>		"sponsor"@en	
"sponsoren"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/sponsoren>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#24627>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/sponsor>		"sponsor"@en	
"sponsoren"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/sponsoren>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#24630>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/sponsorship>		"sponsorship"@en	
"sponsoring"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/sponsoring>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#39125>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/sponsorship>		"sponsorship"@en	
"spontane"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spontane>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#36443>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/spontaneous>		"spontaneous"@en	
"spontaneität"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spontaneit%C3%A4t>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#72453>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/spontaneity>		"spontaneity"@en	
"sporadisch"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/sporadisch>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#22947>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/sporadic>		"sporadic"@en	
"sporadische"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/sporadische>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#63394>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/sporadic>		"sporadic"@en	
"sporen"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/sporen>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#21131>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/spores>		"spores"@en	
"sporen"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/sporen>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#21132>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/spore>		"spore"@en	
"sport"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/sport>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#3193>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/sport>		"sport"@en	
"sport"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/sport>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#3194>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/sports>		"sports"@en	
"spot"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spot>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#30762>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/spot>		"spot"@en	
"spott"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spott>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#38587>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/mock>		"mock"@en	
"sprach"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/sprach>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#5496>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/spoken>		"spoken"@en	
"sprache"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/sprache>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#1103>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/languages>		"languages"@en	
"sprache"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/sprache>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#1104>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/speech>		"speech"@en	
"sprache"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/sprache>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#1105>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/language>		"language"@en	
"sprachen"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/sprachen>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#2520>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/languages>		"languages"@en	
"sprachen"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/sprachen>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#2521>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/language>		"language"@en	
"spray"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spray>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#65323>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/spray>		"spray"@en	
"spread"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/spread>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#42523>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/spread>		"spread"@en	
"sprengkopf"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/sprengkopf>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#60147>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/warhead>		"warhead"@en	
"sprengköpfe"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/sprengk%C3%B6pfe>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#68596>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/warheads>		"warheads"@en	
"sprichwort"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/sprichwort>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#41299>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/proverb>		"proverb"@en	
"sprichwort"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/sprichwort>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#41300>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/adage>		"adage"@en	
"sprießen"@de	<https://dl.fbaipublicfiles.com/arrival/dictionaries/de/sprie%C3%9Fen>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/de-en.txt#89396>		<https://dl.fbaipublicfiles.com/arrival/dictionaries/en/sprout>		"sprout"@en	
